id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
194167775,The Real Estate Guys Radio Show - Real Estate Investing Education for Effective Action,USA,The Real Estate Guys Radio Show,http://is3.mzstatic.com/image/thumb/Music71/v4/aa/5a/62/aa5a62b0-25ca-3228-d671-f64975dd341f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/aa/5a/62/aa5a62b0-25ca-3228-d671-f64975dd341f/source/600x600bb.jpg,https://realestateguysradio.com/wp-content/themes/real_estate_guys_10/feed/index2.php,Investing;Podcasts;Business
736826307,"Listen Money Matters! A Personal Finance Show on How to Invest Simply, Crush Debt, Budget Like a Pro, Build Better Money Habits",USA,"Andrew Fiebert, Thomas Frank and Listen Money Matters have been running laps around Dave Ramsey, Suze Orman and Jim Cramer’s Mad Money since 2013.",http://is2.mzstatic.com/image/thumb/Music71/v4/df/2c/3d/df2c3dab-0092-6dbc-b6e6-64da3827aaa9/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/df/2c/3d/df2c3dab-0092-6dbc-b6e6-64da3827aaa9/source/600x600bb.jpg,http://www.listenmoneymatters.com/feed/podcast/,Investing;Podcasts;Business;Technology;Education;Software How-To
594703545,Online Marketing Made Easy with Amy Porterfield,USA,"Amy Porterfield: Entrepreneur, Social Media Marketing Strategist, and Online Marketer",http://is5.mzstatic.com/image/thumb/Music62/v4/91/95/73/919573d5-856d-7eef-60af-90366029c195/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/91/95/73/919573d5-856d-7eef-60af-90366029c195/source/600x600bb.jpg,http://www.amyporterfield.com/feed/podcast/?wpmfeedkey=42;63e9a7b39200963656f686298e2ab6ba,Management & Marketing;Podcasts;Business
910990031,Build Your Tribe | Creating Community | Email List Building | Internet Marketing Social Media,USA,Chalene Johnson,http://is1.mzstatic.com/image/thumb/Music71/v4/3d/36/f3/3d36f3f0-9789-674a-6ee2-ce71c237ed86/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/3d/36/f3/3d36f3f0-9789-674a-6ee2-ce71c237ed86/source/600x600bb.jpg,http://chalenejohnson.libsyn.com/rss,Management & Marketing;Podcasts;Business;Careers
93424211,The Accidental Creative,USA,AccidentalCreative.com - Todd Henry,http://is1.mzstatic.com/image/thumb/Music62/v4/5e/22/c7/5e22c780-5a1c-a2e0-742c-8a5ce06d9418/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/5e/22/c7/5e22c780-5a1c-a2e0-742c-8a5ce06d9418/source/600x600bb.jpg,http://feeds.feedburner.com/accidentalcreative/podcast,Careers;Podcasts;Business;Health;Self-Help;Arts;Design
948913991,Exchanges at Goldman Sachs,USA,Goldman Sachs,http://is4.mzstatic.com/image/thumb/Music71/v4/e8/50/39/e8503931-8af9-fe95-275c-0d9b0eeefdcd/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/e8/50/39/e8503931-8af9-fe95-275c-0d9b0eeefdcd/source/600x600bb.jpg,http://www.goldmansachs.com/exchanges-podcast/feed.rss,Investing;Podcasts;Business;Business News
280272386,The HBR Channel,USA,Harvard Business Review,http://is1.mzstatic.com/image/thumb/Music71/v4/4e/db/1c/4edb1c9a-2af3-c5cb-c31d-4a5df991350c/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/4e/db/1c/4edb1c9a-2af3-c5cb-c31d-4a5df991350c/source/600x600bb.jpg,http://feeds.harvardbusiness.org/harvardbusiness/videoideacast,Management & Marketing;Podcasts;Business;Business News
79900698,The Project Management Podcast,USA,OSP International LLC,http://is4.mzstatic.com/image/thumb/Music62/v4/59/5d/8e/595d8eed-000f-9394-242b-56a361365abe/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/59/5d/8e/595d8eed-000f-9394-242b-56a361365abe/source/600x600bb.jpg,http://feeds.feedburner.com/pm-podcast,Careers;Podcasts;Business;Management & Marketing
877968260,"Tai Lopez ""Book Of The Day"" Show",USA,"Tai Lopez: Investor, Author, Entrepreneur",http://is5.mzstatic.com/image/thumb/Music122/v4/3b/24/18/3b2418f9-f582-47e4-5569-742f353cfd2b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/3b/24/18/3b2418f9-f582-47e4-5569-742f353cfd2b/source/600x600bb.jpg,http://thetailopezshow.libsyn.com/rss,Business;Podcasts;Health;Self-Help;Education
178145160,48 Days to the Work You Love Internet Radio Show,USA,Dan Miller - 48 Days,http://is1.mzstatic.com/image/thumb/Music6/v4/08/b1/f2/08b1f20d-ee9a-670a-5ae1-f1d21cdce7a0/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/08/b1/f2/08b1f20d-ee9a-670a-5ae1-f1d21cdce7a0/source/600x600bb.jpg,http://feeds.feedburner.com/48DaysRadio,Careers;Podcasts;Business
120724941,Knowledge@Wharton,USA,Knowledge@Wharton,http://is4.mzstatic.com/image/thumb/Music62/v4/e3/66/38/e3663845-3912-aa6f-0f3b-8ab527623ae8/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/e3/66/38/e3663845-3912-aa6f-0f3b-8ab527623ae8/source/600x600bb.jpg,http://feeds.feedburner.com/KnowledgewhartonInterviews,Business News;Podcasts;Business
1012570406,The MFCEO Project,USA,Andy Frisella,http://is2.mzstatic.com/image/thumb/Music122/v4/f7/df/f0/f7dff045-28b6-5aeb-89dc-00e2df150112/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/f7/df/f0/f7dff045-28b6-5aeb-89dc-00e2df150112/source/600x600bb.jpg,http://mfceoproject.libsyn.com/rss2,Management & Marketing;Podcasts;Business;Health;Self-Help
101697944,"Internet Business Mastery | Escape the 9-to-5. Make More Money. Start an Internet Business, Now!",USA,"Internet Business Mastery | Escape the 9-to-5. Make More Money. Start an Internet Business, Now!",http://is3.mzstatic.com/image/thumb/Music71/v4/a2/f9/68/a2f968d1-83c4-c3f7-b15a-2ab6f8fe1b4e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/a2/f9/68/a2f968d1-83c4-c3f7-b15a-2ab6f8fe1b4e/source/600x600bb.jpg,http://feeds.feedburner.com/ibm,Management & Marketing;Podcasts;Business;Careers
1034048768,Question of the Day,USA,"Stephen J. Dubner, James Altucher and Earwolf",http://is3.mzstatic.com/image/thumb/Music71/v4/c9/50/2a/c9502a58-1100-3c1f-fb92-a74dab10dd7d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/c9/50/2a/c9502a58-1100-3c1f-fb92-a74dab10dd7d/source/600x600bb.jpg,http://rss.earwolf.com/question-of-the-day,Business;Podcasts
201636852,TheStreet.com's Real Story,USA,TheStreet.com,http://is3.mzstatic.com/image/thumb/Music6/v4/34/d9/45/34d9455a-db6a-f3e0-3607-26e666d47a27/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/34/d9/45/34d9455a-db6a-f3e0-3607-26e666d47a27/source/600x600bb.jpg,http://feeds.thestreet.com/TheRealStory,Business News;Podcasts;Business;News & Politics;Investing
655135292,The Side Hustle Show: Business Ideas for Part-Time Entrepreneurs,USA,Nick Loper,http://is3.mzstatic.com/image/thumb/Music71/v4/f6/c2/3b/f6c23b4c-2d41-5b81-1d30-750fdc6e9082/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/f6/c2/3b/f6c23b4c-2d41-5b81-1d30-750fdc6e9082/source/600x600bb.jpg,http://sidehustlenation.libsyn.com/rss,Management & Marketing;Podcasts;Business;Education;Training
833641766,"Rich Dad Radio Show: In-Your-Face Advice on Investing, Personal Finance, & Starting a Business",USA,The Rich Dad Radio Network,http://is3.mzstatic.com/image/thumb/Music71/v4/a3/aa/b5/a3aab573-ad4a-9a95-11fa-83732f0af6a7/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/a3/aa/b5/a3aab573-ad4a-9a95-11fa-83732f0af6a7/source/600x600bb.jpg,http://richdadradio.libsyn.com/rss,Investing;Podcasts;Business;Education;Training;News & Politics
204537420,This Week in Barron's,USA,Barrons.com,http://is5.mzstatic.com/image/thumb/Music62/v4/7e/b5/b4/7eb5b4cd-94fc-c829-5546-626c5b31f487/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/7e/b5/b4/7eb5b4cd-94fc-c829-5546-626c5b31f487/source/600x600bb.jpg,http://feeds.barrons.info/barrons/podcasts/thisweekinbarrons,Investing;Podcasts;Business;Business News
1092751338,Building a Story Brand with Donald Miller | Clarify Your Message and Grow Your Business,USA,StoryBrand.com,http://is1.mzstatic.com/image/thumb/Music62/v4/b1/05/39/b105393b-d8a1-12ec-a500-9afad1edbade/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/b1/05/39/b105393b-d8a1-12ec-a500-9afad1edbade/source/600x600bb.jpg,http://storybrand.libsyn.com/rss,Management & Marketing;Podcasts;Business;Society & Culture
292651411,World Business Report,USA,BBC World Service,http://is1.mzstatic.com/image/thumb/Music62/v4/0f/56/28/0f562892-29f2-6710-def2-f30976f60b10/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/0f/56/28/0f562892-29f2-6710-def2-f30976f60b10/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p02tb8vq/episodes/downloads.rss,Business News;Podcasts;Business;News & Politics
294809296,Marketplace All-in-One,USA,Marketplace,http://is4.mzstatic.com/image/thumb/Music71/v4/3a/a5/e2/3aa5e231-8552-21d3-8243-e244ae850ce7/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/3a/a5/e2/3aa5e231-8552-21d3-8243-e244ae850ce7/source/600x600bb.jpg,http://feeds.americanpublicmedia.org/marketplaceallinone,Business;Podcasts
152016513,"Your Money Now, The Small Business Report",USA,Compass Media Networks,http://is1.mzstatic.com/image/thumb/Music71/v4/b9/59/8a/b9598a46-0718-68ff-d98d-76d8841dabb5/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/b9/59/8a/b9598a46-0718-68ff-d98d-76d8841dabb5/source/600x600bb.jpg,http://feeds.feedburner.com/YourMoneyNowTheSmallBusinessReport,Management & Marketing;Podcasts;Business
341813080,"Wall Street Unplugged with Frank Curzio - Your Best Source for Finance, Investing & Economics",USA,"Interviews w/ Jim Cramer, Andrew Horowitz, Jim Rogers, James Altucher, & Rick Rule",http://is5.mzstatic.com/image/thumb/Music62/v4/53/ee/36/53ee3625-0f02-dd17-20ee-fc3c43e24b79/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/53/ee/36/53ee3625-0f02-dd17-20ee-fc3c43e24b79/source/600x600bb.jpg,http://sainvestorradio.stansberry.libsynpro.com/SAInvestorRadio,Investing;Podcasts;Business;Business News
825614458,Cardone Zone,USA,GrantCardoneTV,http://is3.mzstatic.com/image/thumb/Music71/v4/4f/02/c3/4f02c399-2cb1-1e97-1606-2c8d6ff55c3d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/4f/02/c3/4f02c399-2cb1-1e97-1606-2c8d6ff55c3d/source/600x600bb.jpg,http://podcasts.grantcardone.com/xml/cardonezone.xml,Business News;Podcasts;Business;Management & Marketing;Education;Training
566985370,Seth Godin's Startup School,USA,Earwolf,http://is3.mzstatic.com/image/thumb/Music71/v4/0d/30/c0/0d30c0c3-3df4-bf80-468d-fba8dde2170d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/0d/30/c0/0d30c0c3-3df4-bf80-468d-fba8dde2170d/source/600x600bb.jpg,http://rss.earwolf.com/startup-school,Management & Marketing;Podcasts;Business
219558725,Sales Gravy: Jeb Blount,USA,Jeb Blount | Author of People Buy You,http://is4.mzstatic.com/image/thumb/Music111/v4/78/3a/aa/783aaa78-55ca-9cd2-68e4-30364fa1c7e2/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/78/3a/aa/783aaa78-55ca-9cd2-68e4-30364fa1c7e2/source/600x600bb.jpg,https://www.salesgravy.com//alittlebiteveryday1.xml,Careers;Podcasts;Business
650045209,"Stacking Benjamins: Earn, Save, and Spend Money With a Plan",USA,"Joe Saul-Sehy | Personal Finance, Headlines and News",http://is3.mzstatic.com/image/thumb/Music111/v4/ea/b1/ff/eab1ffb6-d2c2-766a-fa17-37104c95703d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/ea/b1/ff/eab1ffb6-d2c2-766a-fa17-37104c95703d/source/600x600bb.jpg,http://stackingbenjamins.libsyn.com/rss,Business News;Podcasts;Business;Investing;Education;Training
202262387,Neil Cavuto,USA,Fox News Channel,http://is5.mzstatic.com/image/thumb/Music62/v4/2a/6b/7e/2a6b7e26-28e7-ae37-f9f5-db4cda66fe1a/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/2a/6b/7e/2a6b7e26-28e7-ae37-f9f5-db4cda66fe1a/source/600x600bb.jpg,http://feeds.feedburner.com/podcasts/NeilCavutosCommonSense,Business;Podcasts
1111787417,Short Story Long,USA,"Chris ""Drama"" Pfaff",http://is2.mzstatic.com/image/thumb/Music111/v4/63/b8/81/63b88157-92bb-b4b2-e354-3bca1d7b13d8/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/63/b8/81/63b88157-92bb-b4b2-e354-3bca1d7b13d8/source/600x600bb.jpg,http://shortstorylongpodcast.libsyn.com/rss,Business;Podcasts
285260960,The McKinsey Podcast,USA,McKinsey & Company,http://is2.mzstatic.com/image/thumb/Music111/v4/73/9f/10/739f10df-469c-c6ed-8839-7c0ecbb4152b/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/73/9f/10/739f10df-469c-c6ed-8839-7c0ecbb4152b/source/600x600bb.jpg,http://podcasts.mckinsey.com/fp/main,Business News;Podcasts;Business;Management & Marketing
870239631,The Life Coach School Podcast with Brooke Castillo,USA,Brooke Castillo | Master Life Coach and Weight Loss Coach | Learning Life Coaching and Weight Coaching Techniques,http://is5.mzstatic.com/image/thumb/Music62/v4/1f/49/73/1f4973e0-522f-68d4-4e00-41d61af06f9e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/1f/49/73/1f4973e0-522f-68d4-4e00-41d61af06f9e/source/600x600bb.jpg,http://thelifecoachschool.libsyn.com/rss,Careers;Podcasts;Business;Education;Training;Health;Self-Help
820889267,Achieve Your Goals with Hal Elrod: Success | Productivity | Personal Development | Lifestyle | Business,USA,"Hal Elrod: Author, Keynote Speaker, and Success Coach",http://is1.mzstatic.com/image/thumb/Music62/v4/c9/07/57/c90757cc-6b03-dc34-10d2-dd26b6437e32/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/c9/07/57/c90757cc-6b03-dc34-10d2-dd26b6437e32/source/600x600bb.jpg,http://halelrod.libsyn.com/rss,Management & Marketing;Podcasts;Business;Health;Self-Help
404963432,The Peter Schiff Show Podcast,USA,The Peter Schiff Show Podcast,http://is2.mzstatic.com/image/thumb/Music5/v4/a3/d0/e2/a3d0e2cd-b219-f2cb-f2bf-50ca7c416432/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music5/v4/a3/d0/e2/a3d0e2cd-b219-f2cb-f2bf-50ca7c416432/source/600x600bb.jpg,http://www.schiffradio.com/feed/podcast/,Investing;Podcasts;Business
315114957,This Week in Startups - Audio,USA,ThisWeekInStartups.com,http://is1.mzstatic.com/image/thumb/Music71/v4/ba/0e/c3/ba0ec338-40e0-8984-1ef2-a972a2b5f4d7/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/ba/0e/c3/ba0ec338-40e0-8984-1ef2-a972a2b5f4d7/source/600x600bb.jpg,http://feeds.feedburner.com/twist-audio,Investing;Podcasts;Business;Management & Marketing
956310359,"Being Boss: Mindset, Habits, Tactics, and Lifestyle for Creative Entrepreneurs",USA,Emily Thompson and Kathleen Shannon,http://is1.mzstatic.com/image/thumb/Music122/v4/75/97/18/75971806-1c30-f8b3-c7a1-25d5521c245b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music122/v4/75/97/18/75971806-1c30-f8b3-c7a1-25d5521c245b/source/600x600bb.jpg,https://www.buzzsprout.com/37702.rss,Management & Marketing;Podcasts;Business
979752171,Order of Man: Finance | Fitness | Leadership | Manly Skills | Relationships | Self-Mastery | Style,USA,"Ryan Michler: Family Man, Business Owner, Host and Blogger of Order of Man",http://is4.mzstatic.com/image/thumb/Music71/v4/ef/57/ca/ef57ca08-3902-dd0f-d7d0-30a1b2327dcd/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/ef/57/ca/ef57ca08-3902-dd0f-d7d0-30a1b2327dcd/source/600x600bb.jpg,http://orderofman.libsyn.com/rss,Management & Marketing;Podcasts;Business;Education;Health
1174976428,"The B2B Revenue Leadership Show - CEO, CRO, CMO Sales and Marketing for the Enterprise",USA,"Brian Burns - Interviews CEO's, CRO's, CMO's on Leadership Issues",http://is2.mzstatic.com/image/thumb/Music71/v4/8d/fa/a9/8dfaa9f0-0e78-4b26-a75e-fcd93262fd30/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/8d/fa/a9/8dfaa9f0-0e78-4b26-a75e-fcd93262fd30/source/600x600bb.jpg,http://b2brevenue.libsyn.com/rss,Management & Marketing;Podcasts;Business;Careers
447463483,John Maxwell: A Minute With Maxwell,USA,John C. Maxwell,http://is2.mzstatic.com/image/thumb/Music6/v4/66/07/14/6607149e-4ff2-6dae-0061-dda47bc68df7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/66/07/14/6607149e-4ff2-6dae-0061-dda47bc68df7/source/600x600bb.jpg,http://johnmaxwell.podbean.com/feed/,Management & Marketing;Podcasts;Business
1097449598,The Lifetime Cash Flow Through Real Estate Investing Podcast,USA,Rod Khleif | Multi Family Real Estate Investing | Cash Flow | Real Estate Investing | Apartment Investing | Commercial Real Estate Investing | Buying Apartment Buildings | Buying Real Estate | Learning To Buy Real Estate | Mobile Home Parks | Entrepreneu,http://is4.mzstatic.com/image/thumb/Music20/v4/6b/ae/31/6bae3106-fcfe-eb87-e0cc-a912b4fe68eb/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music20/v4/6b/ae/31/6bae3106-fcfe-eb87-e0cc-a912b4fe68eb/source/600x600bb.jpg,http://lifetimecashflowpodcast.libsyn.com/rss,Investing;Podcasts;Business;Education
348690336,Mixergy - Startup Stories with 1000+ entrepreneurs and businesses,USA,Andrew Warner,http://is3.mzstatic.com/image/thumb/Music111/v4/d1/5c/81/d15c8155-e786-8fe0-002e-8d9d4a337d59/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/d1/5c/81/d15c8155-e786-8fe0-002e-8d9d4a337d59/source/600x600bb.jpg,https://mixergy.com/?feed=mixergy_feed&rss_source=itunes&,Management & Marketing;Podcasts;Business;Education;Society & Culture
251431616,Wall Street Confidential,USA,TheStreet.com,http://is2.mzstatic.com/image/thumb/Music4/v4/b5/03/e7/b503e753-c409-3f8a-d409-aec5811f660c/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/b5/03/e7/b503e753-c409-3f8a-d409-aec5811f660c/source/600x600bb.jpg,http://feeds.thestreet.com/WallStreetConfidential,Business News;Podcasts;Business;Investing;News & Politics
1017325738,Rule Breaker Investing,USA,The Motley Fool,http://is1.mzstatic.com/image/thumb/Music62/v4/9f/a2/f7/9fa2f71b-872f-4d9f-e5f7-27566b767d40/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/9f/a2/f7/9fa2f71b-872f-4d9f-e5f7-27566b767d40/source/600x600bb.jpg,http://rulebreakerinvesting.libsyn.com/rss,Investing;Podcasts;Business
121362031,The Money Guy Show,USA,"Brian Preston, CPA, CFP®, PFS",http://is1.mzstatic.com/image/thumb/Music111/v4/2c/a5/e4/2ca5e4c6-9d22-d167-c339-a466ed9e0ba1/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/2c/a5/e4/2ca5e4c6-9d22-d167-c339-a466ed9e0ba1/source/600x600bb.jpg,http://feeds.feedburner.com/money-guycom,Investing;Podcasts;Business;News & Politics
963294070,The Amazing Seller Podcast,USA,Scott Voelker: Amazon FBA Seller and Marketing Strategist,http://is3.mzstatic.com/image/thumb/Music62/v4/61/9c/f6/619cf602-ef11-f028-75fe-dc6c8c93f351/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/61/9c/f6/619cf602-ef11-f028-75fe-dc6c8c93f351/source/600x600bb.jpg,http://theamazingseller.com/feed/podcast/,Management & Marketing;Podcasts;Business;Education;Training;Technology;Podcasting
1167526085,The 10 Minute Marketer,USA,David Pollock - The Go To Guru In Marketing and Lisa Davis,http://is5.mzstatic.com/image/thumb/Music71/v4/86/47/26/8647268d-8af3-4ff7-d14e-481110a889b4/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/86/47/26/8647268d-8af3-4ff7-d14e-481110a889b4/source/600x600bb.jpg,http://the10minutemarketer.com/feed/podcast/,Management & Marketing;Podcasts;Business;Education;Business News;Training
540593710,Financial Independence Podcast - Early Retirement | Investing | Real Estate | Entrepreneurship,USA,The Mad Fientist,http://is2.mzstatic.com/image/thumb/Music71/v4/d8/a6/c0/d8a6c0cd-4a98-2432-8a15-a5ff6d6404e0/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/d8/a6/c0/d8a6c0cd-4a98-2432-8a15-a5ff6d6404e0/source/600x600bb.jpg,http://feeds.feedburner.com/MadFientistPodcast,Investing;Podcasts;Business
1208570789,The IVY Podcast,USA,IVY: The Social University,http://is5.mzstatic.com/image/thumb/Music122/v4/ec/58/0e/ec580eca-fe09-0578-fa1e-7eb5e160190f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/ec/58/0e/ec580eca-fe09-0578-fa1e-7eb5e160190f/source/600x600bb.jpg,http://ivypodcast.libsyn.com/rss,Business;Podcasts;Education;Society & Culture
1138869817,Marketing School | Digital Marketing | Online Marketing,USA,Neil Patel & Eric Siu.,http://is5.mzstatic.com/image/thumb/Music62/v4/4c/e5/81/4ce58197-5a84-8ce8-eee2-97f0262a06e5/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/4c/e5/81/4ce58197-5a84-8ce8-eee2-97f0262a06e5/source/600x600bb.jpg,http://mschool.growtheverywhere.libsynpro.com/rss,Management & Marketing;Podcasts;Business;Education;Training;Business News
955939085,So Money with Farnoosh Torabi,USA,Farnoosh Torabi,http://is4.mzstatic.com/image/thumb/Music122/v4/df/98/17/df981756-6c57-1c26-5401-4393e34059ce/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/df/98/17/df981756-6c57-1c26-5401-4393e34059ce/source/600x600bb.jpg,http://feeds.megaphone.fm/somoney,Business News;Podcasts;Business;Investing
876523888,Slate Money,USA,Slate Magazine/Panoply,http://is3.mzstatic.com/image/thumb/Music2/v4/f0/69/d3/f069d3c5-2475-ae8a-2b4d-48b99e12145a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music2/v4/f0/69/d3/f069d3c5-2475-ae8a-2b4d-48b99e12145a/source/600x600bb.jpg,http://feeds.feedburner.com/SlateMoney,Business News;Podcasts;Business
1008452319,Invested: The Rule #1 Podcast,USA,"Phil Town & Danielle Town | Revolt against Wall Street, invest on your own, live rich like Warren Buffett, Munger, and Pabrai. A take on investing different than, NPR Planet Money, Dave Ramsey, Suze Orman, Jim Cramer, Rule Breaker Investing and Money for",http://is3.mzstatic.com/image/thumb/Music62/v4/de/af/7e/deaf7e25-3160-af34-c141-bceef2033f94/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/de/af/7e/deaf7e25-3160-af34-c141-bceef2033f94/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:142420018/sounds.rss,Investing;Podcasts;Business
906218859,The $100 MBA Show,USA,Omar Zenhom,http://is4.mzstatic.com/image/thumb/Music71/v4/c4/78/d0/c478d064-6242-a7bf-930f-d42b1ea4beeb/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/c4/78/d0/c478d064-6242-a7bf-930f-d42b1ea4beeb/source/600x600bb.jpg,http://100mba.net/category/show/feed/,Careers;Podcasts;Business;Education;Management & Marketing
458827716,Coaching for Leaders - Talent Management | Leadership Strategy | Communication | Productivity | Executive Development,USA,Dave Stachowiak,http://is5.mzstatic.com/image/thumb/Music71/v4/9a/a3/cc/9aa3cc44-438b-2bb2-45ae-c3baa5a7d5fd/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/9a/a3/cc/9aa3cc44-438b-2bb2-45ae-c3baa5a7d5fd/source/600x600bb.jpg,http://coachingforleaders.com/podcast/feed/,Careers;Podcasts;Business;Education;Training;Management & Marketing
