id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
318990530,POLICE Magazine - Podcasts,USA,POLICE Magazine,http://is4.mzstatic.com/image/thumb/Music71/v4/de/e9/1b/dee91bf1-6a82-5e95-a48a-14b4e567e1e1/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/de/e9/1b/dee91bf1-6a82-5e95-a48a-14b4e567e1e1/source/600x600bb.jpg,http://feeds2.feedburner.com/POLICE-Podcasts?format=xml,National;Podcasts;Government & Organizations
1076462336,"Infinite Earth Radio – weekly conversations with leaders building smarter, more sustainable, and equitable communities",USA,"Mike Hancox, CEO of Skeo - Host | Vernice Miller Travis – Co-Host | Local Government Commission | Equitable Development | Smart Growth | Sustainability | Healthy Communities | Environmental Justice | Community Resiliency",http://is4.mzstatic.com/image/thumb/Music69/v4/7f/ea/1a/7fea1a20-5587-34e6-367e-a6afb455e98a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music69/v4/7f/ea/1a/7fea1a20-5587-34e6-367e-a6afb455e98a/source/600x600bb.jpg,http://infiniteearthradio.libsyn.com/rss,Local;Podcasts;Government & Organizations;Society & Culture;Education
148016853,NOAA Ocean Explorer Podcast,USA,oceanexplorer.noaa.gov,http://is2.mzstatic.com/image/thumb/Music6/v4/fd/27/18/fd27181f-1200-f9ff-86b0-1fd3e6401c93/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/fd/27/18/fd27181f-1200-f9ff-86b0-1fd3e6401c93/source/600x600bb.jpg,http://oceanexplorer.noaa.gov/explorations/podcast/oceanexplorer_podcast.xml,National;Podcasts;Government & Organizations;Education;Science & Medicine;Natural Sciences;Educational Technology
1072421783,Mentors for Military Podcast,USA,aka Mentors4Mil,http://is2.mzstatic.com/image/thumb/Music71/v4/c9/5f/e8/c95fe86b-d2e7-2fef-bd61-ae9534c89812/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/c9/5f/e8/c95fe86b-d2e7-2fef-bd61-ae9534c89812/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:193038850/sounds.rss,Government & Organizations;Podcasts
659650530,The Healthcare Policy Podcast ®  Produced by David Introcaso,USA,David Introcaso,http://is4.mzstatic.com/image/thumb/Music4/v4/df/1a/66/df1a6609-2474-68d2-8133-5769f116b85f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/df/1a/66/df1a6609-2474-68d2-8133-5769f116b85f/source/600x600bb.jpg,http://www.thehealthcarepolicypodcast.com/rss.xml,National;Podcasts;Government & Organizations;Science & Medicine;Health
73800698,KUOW Seattle News and Information,USA,KUOW,http://is2.mzstatic.com/image/thumb/Music62/v4/44/11/d9/4411d920-0e3a-6905-6625-9e43cc04078a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/44/11/d9/4411d920-0e3a-6905-6625-9e43cc04078a/source/600x600bb.jpg,http://kuow.org/podcasts,Local;Podcasts;Government & Organizations
972135351,Something Wild,USA,Something Wild,http://is5.mzstatic.com/image/thumb/Music3/v4/2b/a7/7a/2ba77a63-5c61-dcd8-f5e7-a425d16f1d56/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music3/v4/2b/a7/7a/2ba77a63-5c61-dcd8-f5e7-a425d16f1d56/source/600x600bb.jpg,http://nhpr.org/podcasts/term/218/rss.xml,Local;Podcasts;Government & Organizations
985719424,First Things Podcast,USA,First Things,http://is3.mzstatic.com/image/thumb/Music71/v4/cb/91/2a/cb912abf-8672-0bf9-5661-4fca116a3c47/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/cb/91/2a/cb912abf-8672-0bf9-5661-4fca116a3c47/source/600x600bb.jpg,http://feedpress.me/first-things-podcast,Government & Organizations;Podcasts
884385830,FR1 and EMS1 Podcasts,USA,FR1 and EMS1 Podcasts,http://is5.mzstatic.com/image/thumb/Music2/v4/3b/27/6f/3b276fb2-00ae-2658-876b-9c2086d0dfe6/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music2/v4/3b/27/6f/3b276fb2-00ae-2658-876b-9c2086d0dfe6/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:87356670/sounds.rss,National;Podcasts;Government & Organizations
280305198,Yosemite Presents,USA,Yosemite National Park,http://is5.mzstatic.com/image/thumb/Music6/v4/1f/cd/87/1fcd871d-929a-17d5-3669-41acca558a2b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/1f/cd/87/1fcd871d-929a-17d5-3669-41acca558a2b/source/600x600bb.jpg,https://www.nps.gov/yose/learn/photosmultimedia/upload/yosemitevideos.xml,National;Podcasts;Government & Organizations
279843317,PETA's Podcast,USA,PETA,http://is1.mzstatic.com/image/thumb/Music4/v4/c4/b4/2c/c4b42c34-fad7-d527-ca60-a3099b511894/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/c4/b4/2c/c4b42c34-fad7-d527-ca60-a3099b511894/source/600x600bb.jpg,http://www.peta.org/scripts/podcast.xml,Non-Profit;Podcasts;Government & Organizations;Society & Culture
1099053340,Sasquatch Syndicate,USA,Bigfoot Broadcast,http://is3.mzstatic.com/image/thumb/Music71/v4/db/c0/89/dbc089a2-b839-ce57-6e57-e0c8adefedc6/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/db/c0/89/dbc089a2-b839-ce57-6e57-e0c8adefedc6/source/600x600bb.jpg,http://podcast.sasquatchsyndicate.com/rss,Non-Profit;Podcasts;Government & Organizations;Sports & Recreation;Science & Medicine;Outdoor;Natural Sciences
410006184,Tony Martignetti Nonprofit Radio,USA,Tony Martignetti,http://is4.mzstatic.com/image/thumb/Music62/v4/e6/0d/73/e60d735b-2269-bdc3-10f8-ea3e04aaa84a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/e6/0d/73/e60d735b-2269-bdc3-10f8-ea3e04aaa84a/source/600x600bb.jpg,http://podcast.mpgadv.com/feed/,Non-Profit;Podcasts;Government & Organizations;News & Politics;Business;Management & Marketing
946777369,"Contracting Officer Podcast: Government Contracting, proposal management, proposal writing, governmental contracting, targeting",USA,"Kevin Jans, Paul Schauer, Contracting Officer, government Contracting, proposal management, proposal writing, targeting, contract administration, contract management, subcontracting",http://is3.mzstatic.com/image/thumb/Music62/v4/a7/d9/af/a7d9afe9-dbe0-312f-76f0-8fc60a748345/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/a7/d9/af/a7d9afe9-dbe0-312f-76f0-8fc60a748345/source/600x600bb.jpg,https://www.buzzsprout.com/43525.rss,National;Podcasts;Government & Organizations;Business;Management & Marketing
191062366,The Lowy Institute,USA,The Lowy Institute,http://is4.mzstatic.com/image/thumb/Music/v4/75/93/a7/7593a751-7f35-afe2-1318-5675a5123811/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/75/93/a7/7593a751-7f35-afe2-1318-5675a5123811/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:14045890/sounds.rss,Non-Profit;Podcasts;Government & Organizations
1013707192,Election College | Presidential Election History,USA,Jason Goff and Ben Smith,http://is2.mzstatic.com/image/thumb/Music71/v4/78/02/13/780213be-641c-370e-e36d-20d30d876740/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/78/02/13/780213be-641c-370e-e36d-20d30d876740/source/600x600bb.jpg,http://electioncollege.libsyn.com/rss,Government & Organizations;Podcasts;Society & Culture;History;News & Politics
192004385,US Navy Vidbits,USA,The United States Navy,http://is5.mzstatic.com/image/thumb/Music/v4/0c/0f/44/0c0f4406-8bde-d97b-fc54-65b0f3ba81a8/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/0c/0f/44/0c0f4406-8bde-d97b-fc54-65b0f3ba81a8/source/600x600bb.jpg,http://www.navy.mil/podcast/vidbits/vidbits.xml,National;Podcasts;Government & Organizations
257120572,Chief of Naval Operations Podcast,USA,The United States Navy,http://is4.mzstatic.com/image/thumb/Music/v4/17/67/91/17679129-9ac7-023c-42b3-369613f71017/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/17/67/91/17679129-9ac7-023c-42b3-369613f71017/source/600x600bb.jpg,http://www.navy.mil/podcast/cno/cno.xml,National;Podcasts;Government & Organizations
312407959,RAND Congressional Briefing Series Podcast,USA,RAND Corporation,http://is2.mzstatic.com/image/thumb/Music71/v4/07/da/18/07da1893-83d9-6e2f-9e69-7ced4bdad4eb/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/07/da/18/07da1893-83d9-6e2f-9e69-7ced4bdad4eb/source/600x600bb.jpg,http://www.rand.org/multimedia/podcasts/xml/congressional_briefing_series.xml,Non-Profit;Podcasts;Government & Organizations
121971949,Vermont Edition,USA,Vermont Public Radio,http://is5.mzstatic.com/image/thumb/Music71/v4/ba/e6/ab/bae6aba9-c54f-70da-929b-b001401519fa/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/ba/e6/ab/bae6aba9-c54f-70da-929b-b001401519fa/source/600x600bb.jpg,http://digital.vpr.net/podcasts/766/rss.xml,Local;Podcasts;Government & Organizations
254026678,Near East Policycast,USA,The Washington Institute for Near East Policy,http://is4.mzstatic.com/image/thumb/Music62/v4/62/46/14/6246147b-0dd5-fe17-27cc-749f820bafcf/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/62/46/14/6246147b-0dd5-fe17-27cc-749f820bafcf/source/600x600bb.jpg,http://www.washingtoninstitute.org/podcast/,Non-Profit;Podcasts;Government & Organizations
1092246229,Policing Matters,USA,PoliceOne.com,http://is2.mzstatic.com/image/thumb/Music62/v4/bf/03/98/bf039818-4730-6ee5-e4f0-6fd37a5f2a3f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/bf/03/98/bf039818-4730-6ee5-e4f0-6fd37a5f2a3f/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:174823287/sounds.rss,Government & Organizations;Podcasts
1118453108,Metropocalypse,USA,WAMU 88.5,http://is2.mzstatic.com/image/thumb/Music71/v4/4f/1b/20/4f1b20d8-6c5a-078c-5396-3a9d811e6597/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/4f/1b/20/4f1b20d8-6c5a-078c-5396-3a9d811e6597/source/600x600bb.jpg,http://wamu.org/rss/npr/metropocalypse.rss,Regional;Podcasts;Government & Organizations;Society & Culture;Places & Travel;Business;Business News
738323123,China in the World,USA,Carnegie-Tsinghua Center,http://is5.mzstatic.com/image/thumb/Music122/v4/fe/ab/cd/feabcd51-df4e-d773-6f9d-acf3595df775/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/fe/ab/cd/feabcd51-df4e-d773-6f9d-acf3595df775/source/600x600bb.jpg,http://carnegietsinghua.podomatic.com/rss2.xml,Non-Profit;Podcasts;Government & Organizations
295980567,Dermcast.tv Dermatology Podcasts,USA,dermcast.tv,http://is5.mzstatic.com/image/thumb/Music62/v4/51/7b/4f/517b4f73-66d5-67a1-c828-12b56006ee2b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/51/7b/4f/517b4f73-66d5-67a1-c828-12b56006ee2b/source/600x600bb.jpg,http://dermcast.tv/podcasts/podcast.xml,National;Podcasts;Government & Organizations;Technology;Podcasting;Science & Medicine;Natural Sciences
365374471,Yosemite Trip Planning,USA,Yosemite National Park,http://is5.mzstatic.com/image/thumb/Music/v4/82/ed/04/82ed04e6-56ac-c850-c1a8-8dc368cc97f6/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/82/ed/04/82ed04e6-56ac-c850-c1a8-8dc368cc97f6/source/600x600bb.jpg,https://www.nps.gov/yose/learn/photosmultimedia/upload/ytp.xml,National;Podcasts;Government & Organizations
203340942,Poetry Radio,USA,rtmeado,http://is3.mzstatic.com/image/thumb/Music62/v4/f0/9b/8d/f09b8db2-9f65-7067-eee4-e9cb3a286338/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/f0/9b/8d/f09b8db2-9f65-7067-eee4-e9cb3a286338/source/600x600bb.jpg,http://wglt.org/podcasts/20/rss.xml,Local;Podcasts;Government & Organizations
325218201,Federalist Society Practice Groups Podcasts,USA,The Federalist Society,http://is4.mzstatic.com/image/thumb/Music62/v4/59/26/24/592624a5-6228-de48-5f1e-464f612da42d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/59/26/24/592624a5-6228-de48-5f1e-464f612da42d/source/600x600bb.jpg,http://fedsoc.server326.com/audio/PGPodcasts/pgpodcasts.rss,Non-Profit;Podcasts;Government & Organizations;News & Politics
1117542794,On Violent Extremism,USA,CSIS | Center for Strategic and International Studies,http://is2.mzstatic.com/image/thumb/Music71/v4/68/d1/09/68d1096a-87c2-f78c-4d31-029d514ec57d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/68/d1/09/68d1096a-87c2-f78c-4d31-029d514ec57d/source/600x600bb.jpg,http://feeds.feedburner.com/OnViolentExtremism,Non-Profit;Podcasts;Government & Organizations
263291850,GLT Blues Next,USA,rtmeado,http://is5.mzstatic.com/image/thumb/Music62/v4/2c/84/77/2c84775e-553e-3a73-82d4-26a7e890c427/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/2c/84/77/2c84775e-553e-3a73-82d4-26a7e890c427/source/600x600bb.jpg,http://wglt.org/podcasts/92/rss.xml,Local;Podcasts;Government & Organizations
702998658,Week In Review,USA,Bill Radke,http://is4.mzstatic.com/image/thumb/Music62/v4/fd/ee/cb/fdeecb63-5c21-1361-73d3-2912cd032383/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/fd/ee/cb/fdeecb63-5c21-1361-73d3-2912cd032383/source/600x600bb.jpg,http://kuow.org/podcasts/19654/rss.xml,Local;Podcasts;Government & Organizations
1046684258,TriPod: New Orleans At 300,USA,Jason Saul,http://is4.mzstatic.com/image/thumb/Music71/v4/cf/b0/b0/cfb0b0ad-1225-a20c-dc22-abf41e8be6c1/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/cf/b0/b0/cfb0b0ad-1225-a20c-dc22-abf41e8be6c1/source/600x600bb.jpg,http://wwno.org/podcasts/88432/rss.xml,Local;Podcasts;Government & Organizations;Society & Culture;History
213758706,Army Wife Talk Radio brought to you by Army Wife Network,USA,Army Wife Network,http://is1.mzstatic.com/image/thumb/Music71/v4/75/34/c7/7534c71b-9cb6-a62d-a5b6-18ea454d208d/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/75/34/c7/7534c71b-9cb6-a62d-a5b6-18ea454d208d/source/600x600bb.jpg,http://www.blogtalkradio.com/awtr/podcast,Government & Organizations;Podcasts
219908039,Conquering Nonprofit Chaos,USA,Bradley Burck,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/ConqueringNonprofitChaos,Non-Profit;Podcasts;Government & Organizations
299093648,Social Good,USA,The Chronicle of Philanthropy,http://is2.mzstatic.com/image/thumb/Music4/v4/97/31/04/973104c8-a8f9-f5db-21e8-295496935889/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/97/31/04/973104c8-a8f9-f5db-21e8-295496935889/source/600x600bb.jpg,http://feeds.feedburner.com/socialgood,Non-Profit;Podcasts;Government & Organizations;Technology;News & Politics;National
438454452,Oil and Gas IQ | Upstream & Downstream Oil and Gas Industry News & Information,USA,OilandGasIQ.com,http://is3.mzstatic.com/image/thumb/Music6/v4/1b/71/0b/1b710bc9-2de0-cfa1-73f7-2b583b101fd6/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/1b/71/0b/1b710bc9-2de0-cfa1-73f7-2b583b101fd6/source/600x600bb.jpg,http://feeds.feedburner.com/OGIQPodcasts?format=xml,National;Podcasts;Government & Organizations
1062093573,So Ordered,USA,Oyez,http://is2.mzstatic.com/image/thumb/Music62/v4/0f/19/ea/0f19eadb-8b8f-a758-6534-48baec568640/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/0f/19/ea/0f19eadb-8b8f-a758-6534-48baec568640/source/600x600bb.jpg,http://oyez.podbean.com/feed/,National;Podcasts;Government & Organizations
735213909,BSA's ScoutCast,USA,Boy Scouts of America,http://is3.mzstatic.com/image/thumb/Music4/v4/71/f8/82/71f882a8-7c79-77c5-4f33-ec1c5d451f93/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/71/f8/82/71f882a8-7c79-77c5-4f33-ec1c5d451f93/source/600x600bb.jpg,http://feeds.feedburner.com/BSAScoutcast,Non-Profit;Podcasts;Government & Organizations;Education;Training;Kids & Family
214059449,Valley Forge History & Culture,USA,Valley Forge National Historical Park,http://is4.mzstatic.com/image/thumb/Music/v4/db/c9/74/dbc974a0-f53a-fac7-f726-f6e77e31b026/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/db/c9/74/dbc974a0-f53a-fac7-f726-f6e77e31b026/source/600x600bb.jpg,https://www.nps.gov/vafo/learn/photosmultimedia/upload/rss-2.xml,National;Podcasts;Government & Organizations;Education;Society & Culture;History
373436853,This Week in Law (Video-HI),USA,TWiT,http://is2.mzstatic.com/image/thumb/Music71/v4/b5/4a/bd/b54abdfe-c60d-04bc-7e93-1067433bc74a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/b5/4a/bd/b54abdfe-c60d-04bc-7e93-1067433bc74a/source/600x600bb.jpg,http://feeds.twit.tv/twil_video_large.xml,National;Podcasts;Government & Organizations;Technology;Tech News;Regional;Local
264426669,National Defense Magazine's Podcast,USA,National Defense Magazine Staff,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/nationalDefensePodcast,Non-Profit;Podcasts;Government & Organizations;Technology;Tech News;Education;News & Politics
92613227,All Sides with Ann Fisher Podcast,USA,All Sides with Ann Fisher,http://is4.mzstatic.com/image/thumb/Music71/v4/56/fb/be/56fbbec1-a0ee-cf93-9a7a-3b915c607d78/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/56/fb/be/56fbbec1-a0ee-cf93-9a7a-3b915c607d78/source/600x600bb.jpg,http://radio.wosu.org/podcasts/term/118/rss.xml,Local;Podcasts;Government & Organizations
1073989433,Intelligence. Unclassified.,USA,NJOHSP,http://is4.mzstatic.com/image/thumb/Music111/v4/98/ae/24/98ae24f9-0217-c4fc-08ac-1109a67809a9/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/98/ae/24/98ae24f9-0217-c4fc-08ac-1109a67809a9/source/600x600bb.jpg,http://njohsp.podomatic.com/rss2.xml,Local;Podcasts;Government & Organizations
152805578,NORML Events - PodCast,USA,NORML Foundation,http://is1.mzstatic.com/image/thumb/Music/v4/18/1a/e9/181ae90d-fb90-25ff-dcf5-ee98caf22d02/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/18/1a/e9/181ae90d-fb90-25ff-dcf5-ee98caf22d02/source/600x600bb.jpg,http://norml.org/rss/normlevents_podcast.xml,Government & Organizations;Podcasts
734475785,The Nonprofit Ally Podcast,USA,"Steve Vick: Nonprofit Social Media Strategist, Content Creator and Blogger",http://is1.mzstatic.com/image/thumb/Music62/v4/fb/36/0c/fb360c75-4767-7db1-e4e8-2dfa788fd4fb/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/fb/36/0c/fb360c75-4767-7db1-e4e8-2dfa788fd4fb/source/600x600bb.jpg,https://nonprofitally.com/feed/podcast,Non-Profit;Podcasts;Government & Organizations;Business;Management & Marketing;Education;Training
301025248,Freedom Now Podcast,USA,America Talk Network,http://is4.mzstatic.com/image/thumb/Music4/v4/8e/84/41/8e8441ff-6584-3794-c6e2-9d64c531e855/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/8e/84/41/8e8441ff-6584-3794-c6e2-9d64c531e855/source/600x600bb.jpg,http://freedomnow.rnn.libsynpro.com/rss,National;Podcasts;Government & Organizations;Kids & Family;TV & Film
266004053,Inside Canyonlands,USA,Canyonlands National Park,http://is2.mzstatic.com/image/thumb/Music/v4/db/4f/fe/db4ffed8-5bcd-7ea4-10a5-7c23eb834801/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/db/4f/fe/db4ffed8-5bcd-7ea4-10a5-7c23eb834801/source/600x600bb.jpg,https://www.nps.gov/featurecontent/cany/canyonlandspodcast.xml,National;Podcasts;Government & Organizations
290777761,Peterson Institute Events: Audio,USA,"webmaster@piie.com, PIIE",http://is2.mzstatic.com/image/thumb/Music62/v4/bc/7b/28/bc7b2815-0cd8-6e44-9638-a9e36a6ed387/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/bc/7b/28/bc7b2815-0cd8-6e44-9638-a9e36a6ed387/source/600x600bb.jpg,https://piie.com/rss/eventpodcast.xml,National;Podcasts;Government & Organizations
433409385,Events @ RAND,USA,RAND Corporation,http://is2.mzstatic.com/image/thumb/Music62/v4/f3/13/de/f313dece-c75d-24c7-890e-272022e0a36c/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/f3/13/de/f313dece-c75d-24c7-890e-272022e0a36c/source/600x600bb.jpg,http://www.rand.org/multimedia/podcasts/xml/events-at-rand.xml,Non-Profit;Podcasts;Government & Organizations
492175596,Tales from the South,USA,Karen Steward,http://is4.mzstatic.com/image/thumb/Music62/v4/c7/2a/ad/c72aad98-ea44-0c55-d95a-60472c0d9d4f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/c7/2a/ad/c72aad98-ea44-0c55-d95a-60472c0d9d4f/source/600x600bb.jpg,http://ualrpublicradio.org/podcasts/286/rss.xml,Local;Podcasts;Government & Organizations
