id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
485769640,Trinity Force Podcast - A League of Legends Podcast,USA,Trinity Force Network,http://is3.mzstatic.com/image/thumb/Music111/v4/40/29/93/40299344-93c7-2840-9d69-43ea80102c01/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/40/29/93/40299344-93c7-2840-9d69-43ea80102c01/source/600x600bb.jpg,http://feeds.feedburner.com/TrinityForcePodcast,Video Games;Podcasts;Games & Hobbies;Other Games;Hobbies;Comedy
79140961,Go Nintendo Podcast,USA,RawmeatCowboy,http://is4.mzstatic.com/image/thumb/Music122/v4/54/b7/32/54b73275-5e76-99eb-e753-eb8c352063af/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/54/b7/32/54b73275-5e76-99eb-e753-eb8c352063af/source/600x600bb.jpg,http://feeds.feedburner.com/NintendoNowBlogspotPodcast,Video Games;Podcasts;Games & Hobbies
464108542,Watch Out for Fireballs!,USA,Duckfeed.tv,http://is4.mzstatic.com/image/thumb/Music71/v4/4f/b1/2b/4fb12bb5-3d0d-46db-802b-27be1324b89a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/4f/b1/2b/4fb12bb5-3d0d-46db-802b-27be1324b89a/source/600x600bb.jpg,http://feeds.duckfeed.tv/woff,Video Games;Podcasts;Games & Hobbies;Comedy
320025738,4Player Podcast,USA,4Player Network,http://is4.mzstatic.com/image/thumb/Music3/v4/94/a3/6b/94a36b1d-50be-27dc-7b62-a0b213776996/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music3/v4/94/a3/6b/94a36b1d-50be-27dc-7b62-a0b213776996/source/600x600bb.jpg,http://feeds2.feedburner.com/4pp,Video Games;Podcasts;Games & Hobbies
1180988317,The Sportsman Drag Racing Podcast w/ Luke & Jed,USA,Luke Bogacki & Jared Pennington,http://is5.mzstatic.com/image/thumb/Music111/v4/cc/76/92/cc769212-8874-e67b-d47b-497f9e2fd212/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/cc/76/92/cc769212-8874-e67b-d47b-497f9e2fd212/source/600x600bb.jpg,http://sportsmandragracingpodcast.libsyn.com/rss,Automotive;Podcasts;Games & Hobbies;Sports & Recreation;Amateur
1006030122,Sneak Attack!: A Dungeons and Dragons Adventure,USA,Sneak Attack! Podcast,http://is1.mzstatic.com/image/thumb/Music91/v4/47/00/96/470096da-cf79-d80e-2d4f-5f4a84d6bc83/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music91/v4/47/00/96/470096da-cf79-d80e-2d4f-5f4a84d6bc83/source/600x600bb.jpg,http://sneakattack.libsyn.com/rss,Other Games;Podcasts;Games & Hobbies;Hobbies
462443971,2 Knit Lit Chicks,USA,Tracie & Barb,http://is3.mzstatic.com/image/thumb/Music/v4/15/ee/cb/15eecb41-fb17-9bb2-ca1b-2e6291fba0bc/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/15/ee/cb/15eecb41-fb17-9bb2-ca1b-2e6291fba0bc/source/600x600bb.jpg,http://2knitlitchicks.libsyn.com/RSS,Hobbies;Podcasts;Games & Hobbies;Arts;Literature;Sports & Recreation
441028270,Airline Pilot Guy - Aviation Podcast,USA,Capt Jeff,http://is3.mzstatic.com/image/thumb/Music111/v4/aa/0b/96/aa0b969c-a891-2fa8-755f-5b922d52bb37/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/aa/0b/96/aa0b969c-a891-2fa8-755f-5b922d52bb37/source/600x600bb.jpg,http://airlinepilotguy.com/podcast.xml,Aviation;Podcasts;Games & Hobbies
600353928,Vidjagame Apocalypse,USA,Laser Time,http://is1.mzstatic.com/image/thumb/Music62/v4/a9/b3/19/a9b319eb-31b9-2ab1-c998-878aed130dab/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/a9/b3/19/a9b319eb-31b9-2ab1-c998-878aed130dab/source/600x600bb.jpg,http://feeds.feedburner.com/VidjagameApocalypse,Video Games;Podcasts;Games & Hobbies;Other Games;TV & Film;Comedy;Technology
433005676,The Drunk and The Ugly,USA,Matt Campen,http://is4.mzstatic.com/image/thumb/Music4/v4/db/b1/f5/dbb1f570-5304-c24d-d9d7-15aa90d9a265/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/db/b1/f5/dbb1f570-5304-c24d-d9d7-15aa90d9a265/source/600x600bb.jpg,http://drunkandugly.com/feed/podcast/,Other Games;Podcasts;Games & Hobbies
1093272481,The Car and Driver Podcast,USA,Collisions,http://is2.mzstatic.com/image/thumb/Music71/v4/94/6d/65/946d6514-e380-ef44-2079-189a99460652/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/94/6d/65/946d6514-e380-ef44-2079-189a99460652/source/600x600bb.jpg,http://caranddriverpodcast.collisions.libsynpro.com/rss,Automotive;Podcasts;Games & Hobbies;Technology;Sports & Recreation
1094448084,Unranked,USA,Zyte Heist,http://is5.mzstatic.com/image/thumb/Music122/v4/70/e0/2a/70e02ad3-af6e-eb7c-3843-4c08e8157d5b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/70/e0/2a/70e02ad3-af6e-eb7c-3843-4c08e8157d5b/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:212729427/sounds.rss,Games & Hobbies;Podcasts
305478704,بودكاست سعودي جيمر,USA,فريق سعودي جيمر,http://is5.mzstatic.com/image/thumb/Music4/v4/ce/ce/ac/ceceac4f-97c6-47fb-d925-ae0c84de7c42/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/ce/ce/ac/ceceac4f-97c6-47fb-d925-ae0c84de7c42/source/600x600bb.jpg,http://feeds2.feedburner.com/saudigamer,Video Games;Podcasts;Games & Hobbies
483241656,The Instance: The Old Republic Edition,USA,Scott Johnson,http://is4.mzstatic.com/image/thumb/Music/v4/f7/3a/4b/f73a4b07-a946-5a5a-d0ad-c5277cafd215/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/f7/3a/4b/f73a4b07-a946-5a5a-d0ad-c5277cafd215/source/600x600bb.jpg,http://www.myextralife.com/ftp/radio/instance_tor.xml,Video Games;Podcasts;Games & Hobbies
349547386,The Paperclipping Roundtable,USA,Paperclipping,http://is4.mzstatic.com/image/thumb/Music4/v4/5a/09/ac/5a09acf6-1e2a-f64c-7a7c-3f73164dc56d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/5a/09/ac/5a09acf6-1e2a-f64c-7a7c-3f73164dc56d/source/600x600bb.jpg,http://feeds.feedburner.com/pc-roundtable,Hobbies;Podcasts;Games & Hobbies;Arts
350164614,Irrational Podcasts,USA,Irrational Games,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/IrrationalBehavior,Video Games;Podcasts;Games & Hobbies
337015605,The TouchArcade Show – An iPhone Games Podcast,USA,TouchArcade.com,http://is4.mzstatic.com/image/thumb/Music6/v4/2e/c4/f7/2ec4f776-919f-8c29-31c0-6af3a22c3c0a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/2e/c4/f7/2ec4f776-919f-8c29-31c0-6af3a22c3c0a/source/600x600bb.jpg,http://toucharcade.com/?feed=podcast,Video Games;Podcasts;Games & Hobbies;Technology;Gadgets
508943027,Shop Talk Live - Fine Woodworking,USA,FineWoodworking.com,http://is5.mzstatic.com/image/thumb/Music62/v4/7d/38/09/7d38094a-fdd4-27a2-a115-641f5022231b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/7d/38/09/7d38094a-fdd4-27a2-a115-641f5022231b/source/600x600bb.jpg,http://shoptalklive.podcast.static.taunton.com/rss,Hobbies;Podcasts;Games & Hobbies
440405696,Ham Nation (MP3),USA,TWiT,http://is1.mzstatic.com/image/thumb/Music71/v4/34/09/80/340980af-839b-e5b7-8dde-e2e875c0b370/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/34/09/80/340980af-839b-e5b7-8dde-e2e875c0b370/source/600x600bb.jpg,http://feeds.twit.tv/hn.xml,Hobbies;Podcasts;Games & Hobbies;Technology;Gadgets
405561057,The Legacy Music Hour Video Game Music Podcast,USA,Brent Weinbach and Rob F.,http://is4.mzstatic.com/image/thumb/Music6/v4/8c/cd/72/8ccd729d-934d-c29f-add3-97387d7d7335/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/8c/cd/72/8ccd729d-934d-c29f-add3-97387d7d7335/source/600x600bb.jpg,http://feeds.feedburner.com/legacymusichour,Video Games;Podcasts;Games & Hobbies;Music
135061497,"It's a Purl, Man » Podcast Feed",USA,Guido (2Skiens) Stein,http://is1.mzstatic.com/image/thumb/Music6/v4/99/b5/f7/99b5f7db-c275-ca2d-df13-873a0495ccc7/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/99/b5/f7/99b5f7db-c275-ca2d-df13-873a0495ccc7/source/600x600bb.jpg,http://feeds.feedburner.com/ItsAPurlMan,Hobbies;Podcasts;Games & Hobbies
564288259,Thinking Poker » Thinking Poker Podcast Feed,USA,Andrew Brokos and Nate Meyvis,http://is1.mzstatic.com/image/thumb/Music6/v4/af/d3/e5/afd3e53b-99f3-8a31-b517-117e1e34681a/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/af/d3/e5/afd3e53b-99f3-8a31-b517-117e1e34681a/source/600x600bb.jpg,http://feeds.feedburner.com/ThinkingPokerPodcastFeed,Other Games;Podcasts;Games & Hobbies
338268978,1UP.com - Active Time Babble,USA,1UP Network Staff,http://is4.mzstatic.com/image/thumb/Music/v4/57/f9/67/57f967a5-6b80-b583-3208-298de40aa558/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/57/f9/67/57f967a5-6b80-b583-3208-298de40aa558/source/600x600bb.jpg,http://www.1up.com/flat/Podcasts/atb.xml,Video Games;Podcasts;Games & Hobbies;Technology
110765676,All Games Interactive,USA,Scot Rubin,http://is1.mzstatic.com/image/thumb/Music6/v4/0e/4d/eb/0e4deb92-0c68-4933-721c-56d1491a4cbe/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/0e/4d/eb/0e4deb92-0c68-4933-721c-56d1491a4cbe/source/600x600bb.jpg,http://feeds.feedburner.com/AllGamesInteractive,Video Games;Podcasts;Games & Hobbies
367754729,IGN.com - Girlfight,USA,IGN.com,http://is4.mzstatic.com/image/thumb/Music4/v4/f6/e6/08/f6e608d2-3cfd-6b2f-150d-a4fd45966ffb/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/f6/e6/08/f6e608d2-3cfd-6b2f-150d-a4fd45966ffb/source/600x600bb.jpg,http://feeds.ign.com/ignfeeds/podcasts/girlfight/,Video Games;Podcasts;Games & Hobbies
330291397,"GardenFork Radio - DIY, Gardening, Cooking, How to",USA,Eric Rochow,http://is3.mzstatic.com/image/thumb/Music62/v4/55/63/aa/5563aadb-4f22-9aad-aaa8-cd4b8120b70e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/55/63/aa/5563aadb-4f22-9aad-aaa8-cd4b8120b70e/source/600x600bb.jpg,http://www.gardenforkradio.libsyn.com/rss,Games & Hobbies;Podcasts;Arts;Food
368421863,The Independent Characters Warhammer 40k Podcast | Radio,USA,Carl Tuttle,http://is5.mzstatic.com/image/thumb/Music62/v4/61/0b/01/610b0137-6ad6-b558-3499-3b6e39cc90eb/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/61/0b/01/610b0137-6ad6-b558-3499-3b6e39cc90eb/source/600x600bb.jpg,http://theindependentcharacters.libsyn.com/rss,Other Games;Podcasts;Games & Hobbies
499682376,The Yarniacs: A Knitting Podcast,USA,The Yarniacs: A Knitting Podcast,http://is1.mzstatic.com/image/thumb/Music1/v4/2a/e5/87/2ae58762-1193-6bdf-eb72-c63a9f32aa39/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music1/v4/2a/e5/87/2ae58762-1193-6bdf-eb72-c63a9f32aa39/source/600x600bb.jpg,http://www.yarniacs.com/feed.rss,Hobbies;Podcasts;Games & Hobbies
408867365,No Title,USA,Horticulture Radio,http://is1.mzstatic.com/image/thumb/Music4/v4/88/f5/93/88f593e8-fd70-f2eb-d433-41a2579c1945/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/88/f5/93/88f593e8-fd70-f2eb-d433-41a2579c1945/source/600x600bb.jpg,http://www.hortmag.com/category/horticulture-radio/garden-how-to-horticulture-radio/feed,Hobbies;Podcasts;Games & Hobbies;Science & Medicine;Natural Sciences;Society & Culture;Personal Journals
1084058532,The Lobby,USA,GameSpot,http://is2.mzstatic.com/image/thumb/Music62/v4/85/1e/f0/851ef031-5135-dd1e-80fa-bff4de8fc314/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/85/1e/f0/851ef031-5135-dd1e-80fa-bff4de8fc314/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:205743749/sounds.rss,Games & Hobbies;Podcasts
368085397,StarCast: The StarCraft Podcast,USA,Garrett Weinzierl & Kyle Fergusson,http://is4.mzstatic.com/image/thumb/Music62/v4/a4/56/6a/a4566a96-0fb4-8d7e-ae58-9b9e594f4e8f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/a4/56/6a/a4566a96-0fb4-8d7e-ae58-9b9e594f4e8f/source/600x600bb.jpg,http://feeds.feedburner.com/starcast_rss,Video Games;Podcasts;Games & Hobbies
347793733,Driving Sports TV: Official HD,USA,Driving Sports TV,http://is2.mzstatic.com/image/thumb/Music71/v4/5a/c5/7d/5ac57d13-7632-009f-8d98-adb5e69ee3bd/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/5a/c5/7d/5ac57d13-7632-009f-8d98-adb5e69ee3bd/source/600x600bb.jpg,http://feeds.drivingsports.com/dstv-extra,Automotive;Podcasts;Games & Hobbies
1127482344,The SmithSquad Podcast,USA,TheSmithPlays,http://is2.mzstatic.com/image/thumb/Music111/v4/4e/1e/59/4e1e59de-33c2-3a64-54bc-8c5de7345e34/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/4e/1e/59/4e1e59de-33c2-3a64-54bc-8c5de7345e34/source/600x600bb.jpg,http://thesmithplays.podbean.com/feed/,Video Games;Podcasts;Games & Hobbies
278281706,1UP.com - Review Crew,USA,1UP Staff,http://is2.mzstatic.com/image/thumb/Music/v4/2e/1f/c9/2e1fc9df-498d-ab71-76a9-87770dd82969/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/2e/1f/c9/2e1fc9df-498d-ab71-76a9-87770dd82969/source/600x600bb.jpg,http://www.1up.com/flat/Podcasts/reviewcrewvideo.xml,Video Games;Podcasts;Games & Hobbies;Other Games;Technology;Gadgets
204942199,From 1 to 70,USA,Realmworx,http://is2.mzstatic.com/image/thumb/Music62/v4/34/06/1b/34061bce-6433-947a-41b2-4b2570e72109/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/34/06/1b/34061bce-6433-947a-41b2-4b2570e72109/source/600x600bb.jpg,http://realmworx.hipcast.com/rss/wow%3A_from_1_to_70.xml,Other Games;Podcasts;Games & Hobbies;Video Games;Technology
1137789035,Acquisitions Incorporated: The Series,USA,Penny Arcade Inc.,http://is5.mzstatic.com/image/thumb/Music62/v4/2f/38/6d/2f386dad-a68c-2ee6-afb8-8b3d53a2c743/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/2f/38/6d/2f386dad-a68c-2ee6-afb8-8b3d53a2c743/source/600x600bb.jpg,https://www.penny-arcade.com/feed/podcasts-ai,Other Games;Podcasts;Games & Hobbies;Comedy
256554817,Knitters Uncensored,USA,Knitters Uncensored,http://is4.mzstatic.com/image/thumb/Music/v4/b2/32/d5/b232d507-256a-98ff-48a5-a641247f7f82/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/b2/32/d5/b232d507-256a-98ff-48a5-a641247f7f82/source/600x600bb.jpg,http://feeds.feedburner.com/KnittersUncensored,Hobbies;Podcasts;Games & Hobbies
169668583,DS:Life Podcast,USA,Lloyd Hannesson,http://is2.mzstatic.com/image/thumb/Music71/v4/56/18/f1/5618f1a4-8ed0-7449-7eee-58e7117e2d09/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/56/18/f1/5618f1a4-8ed0-7449-7eee-58e7117e2d09/source/600x600bb.jpg,http://feeds.feedburner.com/vgpodcasts/ds,Video Games;Podcasts;Games & Hobbies;Technology
956638541,MTGGoldfish Podcast,USA,MTGGoldfish,http://is4.mzstatic.com/image/thumb/Music71/v4/e6/99/34/e69934c7-4c62-6ca6-c326-0a53618bb17e/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/e6/99/34/e69934c7-4c62-6ca6-c326-0a53618bb17e/source/600x600bb.jpg,https://www.mtggoldfish.com/podcasts/feed.rss,Other Games;Podcasts;Games & Hobbies;Video Games
215154836,This Birding Life,USA,Bird Watcher's Digest,http://is1.mzstatic.com/image/thumb/Music/v4/b7/f2/88/b7f288dc-0222-cdae-6baa-bc7d319ebace/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/b7/f2/88/b7f288dc-0222-cdae-6baa-bc7d319ebace/source/600x600bb.jpg,http://feeds.feedburner.com/ThisBirdingLife,Hobbies;Podcasts;Games & Hobbies;Technology;Gadgets;Sports & Recreation;Outdoor
974849386,Polygon Minimap,USA,Polygon,http://is4.mzstatic.com/image/thumb/Music69/v4/22/ca/fb/22cafb90-d9c1-ac93-ae84-2bcad976f651/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music69/v4/22/ca/fb/22cafb90-d9c1-ac93-ae84-2bcad976f651/source/600x600bb.jpg,http://feeds.feedburner.com/PolygonMinimapDaily,Video Games;Podcasts;Games & Hobbies
116831396,Massively Online Gamer,USA,Gary Gannon & Ryan Verniere,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/MassivelyOnlineGamer,Video Games;Podcasts;Games & Hobbies
854521079,Into the Nexus: The Heroes of the Storm Podcast,USA,Garrett Weinzierl and Kyle Fergusson,http://is5.mzstatic.com/image/thumb/Music71/v4/41/5f/49/415f4986-0e66-4e7a-c2ae-f1e0f37deacc/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/41/5f/49/415f4986-0e66-4e7a-c2ae-f1e0f37deacc/source/600x600bb.jpg,http://feeds.feedburner.com/itncast,Video Games;Podcasts;Games & Hobbies
902679542,Dungeon Master's Block,USA,Block Party Podcast Network,http://is5.mzstatic.com/image/thumb/Music122/v4/2d/60/30/2d603086-af5d-cafe-d09d-9ba36607c0dc/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/2d/60/30/2d603086-af5d-cafe-d09d-9ba36607c0dc/source/600x600bb.jpg,http://dungeonmasterblock.podbean.com/feed/,Other Games;Podcasts;Games & Hobbies
690393853,Gaming illumiNaughty,USA,The Black Hokage,http://is5.mzstatic.com/image/thumb/Music71/v4/99/6e/7b/996e7b8f-726d-8b73-caee-5312d4010627/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/99/6e/7b/996e7b8f-726d-8b73-caee-5312d4010627/source/600x600bb.jpg,http://feeds.feedburner.com/GamingIlluminaughtyPodcast,Video Games;Podcasts;Games & Hobbies
1047430562,The Official Red Chip Poker Podcast,USA,Red Chip Poker,http://is3.mzstatic.com/image/thumb/Music122/v4/80/d7/1d/80d71d68-bc6b-943b-1cfd-a0adf4540a7d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/80/d7/1d/80d71d68-bc6b-943b-1cfd-a0adf4540a7d/source/600x600bb.jpg,http://redchippoker.libsyn.com/rss,Other Games;Podcasts;Games & Hobbies;Education;Training
260317789,Chess Killer Tips Video Podcast with Alexandra Kosteniuk,USA,Alexandra Kosteniuk,http://is3.mzstatic.com/image/thumb/Music/v4/99/9c/0b/999c0bab-9915-7b3c-d2ee-ce9e4f6b64b0/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/99/9c/0b/999c0bab-9915-7b3c-d2ee-ce9e4f6b64b0/source/600x600bb.jpg,http://www.chesskillertips.com/chesskillertips.xml,Hobbies;Podcasts;Games & Hobbies
135064424,VirginWorlds MMORPG Podcast,USA,virginworlds.com,http://is2.mzstatic.com/image/thumb/Music6/v4/46/10/b5/4610b509-e2c7-e602-7b6b-4dbf6031dec7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/46/10/b5/4610b509-e2c7-e602-7b6b-4dbf6031dec7/source/600x600bb.jpg,http://virginworlds.libsyn.com/rss,Video Games;Podcasts;Games & Hobbies;Other Games
828697018,The Dex! Podcast,USA,The Dex!,http://is1.mzstatic.com/image/thumb/Music71/v4/bc/9e/4f/bc9e4fc0-93d4-90fa-ca77-d2b4a2238129/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/bc/9e/4f/bc9e4fc0-93d4-90fa-ca77-d2b4a2238129/source/600x600bb.jpg,http://thenationaldex.libsyn.com/rss,Video Games;Podcasts;Games & Hobbies;Kids & Family
183848884,LBR Podcast Network,USA,limitbreakradio.com,http://is5.mzstatic.com/image/thumb/Music62/v4/b3/11/2d/b3112df7-3039-4366-d7c1-cd87e34a4ed3/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/b3/11/2d/b3112df7-3039-4366-d7c1-cd87e34a4ed3/source/600x600bb.jpg,http://www.limitbreakradio.com/audio/rss.xml,Video Games;Podcasts;Games & Hobbies
118400323,Fast Karate for the Gentleman,USA,Dave and Joel,http://is2.mzstatic.com/image/thumb/Music71/v4/d1/63/2e/d1632ed1-6f8c-9ab7-753f-11dcdc51f6bd/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/d1/63/2e/d1632ed1-6f8c-9ab7-753f-11dcdc51f6bd/source/600x600bb.jpg,http://rutilcaper.libsyn.com/rss,Video Games;Podcasts;Games & Hobbies;Comedy;TV & Film
309927499,The Starting Zone: A World of Warcraft Podcast!,USA,thestartingzone@gmail.com,http://is2.mzstatic.com/image/thumb/Music71/v4/cc/35/2f/cc352fa7-ebcc-4290-f275-97835e3a2505/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/cc/35/2f/cc352fa7-ebcc-4290-f275-97835e3a2505/source/600x600bb.jpg,http://thestartingzone.libsyn.com//rss,Video Games;Podcasts;Games & Hobbies
77747935,Nintendo Podcast,USA,Daniel Friedlaender,http://is4.mzstatic.com/image/thumb/Music62/v4/3a/fc/3d/3afc3d89-d465-a5b4-7a25-14e5b76fd729/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/3a/fc/3d/3afc3d89-d465-a5b4-7a25-14e5b76fd729/source/600x600bb.jpg,http://feeds.feedburner.com/NintendoPod,Video Games;Podcasts;Games & Hobbies;Technology;Gadgets
302184794,Lets Talk Trains,USA,Lets Talk Trains,http://is4.mzstatic.com/image/thumb/Music62/v4/ae/f1/a0/aef1a09c-e9f8-e31a-e17f-faa3649e825b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/ae/f1/a0/aef1a09c-e9f8-e31a-e17f-faa3649e825b/source/600x600bb.jpg,http://www.blogtalkradio.com/letstalktrains/podcast,Hobbies;Podcasts;Games & Hobbies
210818363,Ctrl Alt WoW - World of Warcraft Podcast,USA,"Aprillian, Vrishna, Tedrah and El Jeppy",http://is1.mzstatic.com/image/thumb/Music/v4/72/e2/aa/72e2aaf2-b18f-3740-3e2a-a106129b8f6d/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/72/e2/aa/72e2aaf2-b18f-3740-3e2a-a106129b8f6d/source/600x600bb.jpg,http://ctrlaltwow.podbean.com/feed/,Other Games;Podcasts;Games & Hobbies
278974813,Pop Culture Happy Hour,USA,NPR,http://is4.mzstatic.com/image/thumb/Music62/v4/ca/4e/f8/ca4ef8fc-91e6-5066-af77-ad68e728dec4/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/ca/4e/f8/ca4ef8fc-91e6-5066-af77-ad68e728dec4/source/600x600bb.jpg,https://www.npr.org/rss/podcast.php?id=510282,TV & Film;Podcasts;Arts;Music;Society & Culture
1058911614,Channel 33,USA,The Ringer,http://is2.mzstatic.com/image/thumb/Music62/v4/19/b8/2f/19b82fc0-8746-ace9-9502-755517f97c9e/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/19/b8/2f/19b82fc0-8746-ace9-9502-755517f97c9e/source/600x600bb.jpg,http://feeds.feedburner.com/Channel33,TV & Film;Podcasts;Technology;Sports & Recreation;Professional
368403941,The Film Vault,USA,AndersonAndBryan.com,http://is5.mzstatic.com/image/thumb/Music71/v4/77/da/6c/77da6ca8-9e23-3902-acee-3fa9bce32199/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/77/da/6c/77da6ca8-9e23-3902-acee-3fa9bce32199/source/600x600bb.jpg,http://feeds.feedburner.com/TheFilmVault,TV & Film;Podcasts;Comedy
858124601,You Must Remember This,USA,Karina Longworth / Panoply,http://is5.mzstatic.com/image/thumb/Music122/v4/ae/d9/11/aed911c7-4b6c-5947-c63e-6d4775e4ec1c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/ae/d9/11/aed911c7-4b6c-5947-c63e-6d4775e4ec1c/source/600x600bb.jpg,http://feeds.feedburner.com/MustRememberThis,TV & Film;Podcasts
551719271,Mission Log: A Roddenberry Star Trek Podcast,USA,Trek.fm,http://is1.mzstatic.com/image/thumb/Music/v4/c1/b2/1f/c1b21f50-832e-bbdd-26ae-2d42cbaedb27/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/c1/b2/1f/c1b21f50-832e-bbdd-26ae-2d42cbaedb27/source/600x600bb.jpg,http://missionlog.libsyn.com/rss,TV & Film;Podcasts
111094393,Lost Podcasting Network,USA,Lostcasters,http://is3.mzstatic.com/image/thumb/Music4/v4/12/95/87/12958799-58d5-6f85-4cc4-5da4b5d32197/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/12/95/87/12958799-58d5-6f85-4cc4-5da4b5d32197/source/600x600bb.jpg,http://feeds.feedburner.com/lostpodcasts,TV & Film;Podcasts
73330112,Filmspotting,USA,Kempenaar & Larsen / Panoply,http://is2.mzstatic.com/image/thumb/Music62/v4/3c/a9/26/3ca92633-d7d2-f044-d194-1b598945b231/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/3c/a9/26/3ca92633-d7d2-f044-d194-1b598945b231/source/600x600bb.jpg,http://feeds.feedburner.com/cinecast,TV & Film;Podcasts
