id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
669216566,Let It Out with Katie Dalebout (previously the Wellness Wonderland Radio / WWRadio ),USA,"Katie Dalebout,  .......   holistic health lover, spiritual seeker,  personal development junkie, eating disorder recovery advocate, youtube fan girl, yoga teacher, feminist, girlboss, entrepreneur",http://is4.mzstatic.com/image/thumb/Music62/v4/7c/91/2f/7c912fcd-69b5-5a04-a88a-34cb318e1801/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/7c/91/2f/7c912fcd-69b5-5a04-a88a-34cb318e1801/source/600x600bb.jpg,https://simplecast.com/podcasts/86/rss,Personal Journals;Podcasts;Society & Culture;Health;Self-Help
1009072355,How Your World Works,USA,Popular Mechanics / Panoply,http://is2.mzstatic.com/image/thumb/Music122/v4/7c/84/b3/7c84b3f4-07cd-19d1-09b6-197b05a18a2a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/7c/84/b3/7c84b3f4-07cd-19d1-09b6-197b05a18a2a/source/600x600bb.jpg,http://feeds.feedburner.com/howyourworldworks,Society & Culture;Podcasts;Technology
1025864075,What It Takes,USA,Academy of Achievement,http://is3.mzstatic.com/image/thumb/Music71/v4/ea/7a/18/ea7a183f-7ed2-0cdc-376b-6558c5805370/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/ea/7a/18/ea7a183f-7ed2-0cdc-376b-6558c5805370/source/600x600bb.jpg,https://simplecast.com/podcasts/1262/rss,Personal Journals;Podcasts;Society & Culture;Arts;Science & Medicine
1200684765,Food 4 Thot,USA,Food 4 Thot,http://is5.mzstatic.com/image/thumb/Music111/v4/b1/65/fb/b165fb6d-80f0-97aa-e748-1a0571e0b8d2/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/b1/65/fb/b165fb6d-80f0-97aa-e748-1a0571e0b8d2/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:284345136/sounds.rss,Society & Culture;Podcasts
1209196729,FoodStuff,USA,HowStuffWorks.com,http://is4.mzstatic.com/image/thumb/Music91/v4/6c/dd/3e/6cdd3ec1-184d-48a9-598a-7481e116f92a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music91/v4/6c/dd/3e/6cdd3ec1-184d-48a9-598a-7481e116f92a/source/600x600bb.jpg,http://www.howstuffworks.com/podcasts/foodstuff.rss,Society & Culture;Podcasts
90253586,Cast On,USA,Brenda Dayne,http://is2.mzstatic.com/image/thumb/Music/v4/7c/a2/94/7ca29452-3b3e-b56f-54f2-6f9aa0edb612/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/7c/a2/94/7ca29452-3b3e-b56f-54f2-6f9aa0edb612/source/600x600bb.jpg,http://feeds.feedburner.com/cast-on,Philosophy;Podcasts;Society & Culture
517589332,The Ancient World,USA,Scott C.,http://is5.mzstatic.com/image/thumb/Music6/v4/62/1f/c3/621fc3c3-4160-91ac-9df5-4a353cd1d689/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/62/1f/c3/621fc3c3-4160-91ac-9df5-4a353cd1d689/source/600x600bb.jpg,http://feeds.feedburner.com/blogspot/iQHnJ,History;Podcasts;Society & Culture
819383022,Microphone Check,USA,Microphone Check,http://is2.mzstatic.com/image/thumb/Music71/v4/5c/64/97/5c649735-f3c9-b274-1363-8f8552a231b4/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/5c/64/97/5c649735-f3c9-b274-1363-8f8552a231b4/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:53616694/sounds.rss,Society & Culture;Podcasts
1076377547,Who? Weekly,USA,Who? Weekly,http://is1.mzstatic.com/image/thumb/Music71/v4/d9/88/b4/d988b4ae-8f5d-1bda-9b28-668110ffce05/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/d9/88/b4/d988b4ae-8f5d-1bda-9b28-668110ffce05/source/600x600bb.jpg,http://www.spreaker.com/show/1995368/episodes/feed,Society & Culture;Podcasts;TV & Film;Comedy
121493643,KERA's Think,USA,KERA,http://is1.mzstatic.com/image/thumb/Music111/v4/ba/12/e4/ba12e40e-445b-3eb2-ae77-e58453761af8/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/ba/12/e4/ba12e40e-445b-3eb2-ae77-e58453761af8/source/600x600bb.jpg,http://kerathink.kera.libsynpro.com/rss,Society & Culture;Podcasts
417595309,The Random Show Podcast,USA,"Kevin Rose, Tim Ferriss and Glenn McElhose",http://is5.mzstatic.com/image/thumb/Music/v4/6f/86/11/6f8611b1-455e-a777-9a5a-b4039061416e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/6f/86/11/6f8611b1-455e-a777-9a5a-b4039061416e/source/600x600bb.jpg,http://www.squealingrat.org/random/feed/,Personal Journals;Podcasts;Society & Culture
1054220508,The Night Time Podcast,USA,Jordan Bonaparte,http://is4.mzstatic.com/image/thumb/Music71/v4/d8/f1/12/d8f112e1-bc1a-e30a-b87f-2473503786b0/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/d8/f1/12/d8f112e1-bc1a-e30a-b87f-2473503786b0/source/600x600bb.jpg,https://audioboom.com/channels/4748686.rss,Personal Journals;Podcasts;Society & Culture
1109927634,Already Gone Podcast,USA,Already Gone Podcast,http://is4.mzstatic.com/image/thumb/Music62/v4/1b/d9/5b/1bd95bda-eadc-30f3-c291-61ff73cc9a49/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/1b/d9/5b/1bd95bda-eadc-30f3-c291-61ff73cc9a49/source/600x600bb.jpg,https://audioboom.com/channels/4802500.rss,History;Podcasts;Society & Culture;News & Politics
889419878,PleasureTown,USA,Chicago Public Media,http://is4.mzstatic.com/image/thumb/Music4/v4/2e/15/3c/2e153c99-d0b8-fd7d-81d1-93dafe35c790/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/2e/15/3c/2e153c99-d0b8-fd7d-81d1-93dafe35c790/source/600x600bb.jpg,http://feeds.feedburner.com/PleasureTown,Personal Journals;Podcasts;Society & Culture;Arts;History;Design
134045372,Front Row,USA,BBC Radio 4,http://is1.mzstatic.com/image/thumb/Music71/v4/ad/db/6b/addb6be5-3a46-10d1-aa0a-74def98bdd00/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/ad/db/6b/addb6be5-3a46-10d1-aa0a-74def98bdd00/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/b006qsq5/episodes/downloads.rss,Society & Culture;Podcasts
735679006,Brandi Glanville Unfiltered,USA,PodcastOne,http://is3.mzstatic.com/image/thumb/Music62/v4/21/08/7f/21087fcc-0e6f-470a-5b1b-c425a5081086/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/21/08/7f/21087fcc-0e6f-470a-5b1b-c425a5081086/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=582,Society & Culture;Podcasts;TV & Film
151485663,Ideas from CBC Radio (Highlights),USA,CBC Radio,http://is2.mzstatic.com/image/thumb/Music71/v4/37/14/79/3714790b-02a6-5d48-44a7-f3ce00064ea0/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/37/14/79/3714790b-02a6-5d48-44a7-f3ce00064ea0/source/600x600bb.jpg,http://www.cbc.ca/podcasting/includes/ideas.xml,Society & Culture;Podcasts
463700760,In Our Time: Culture,USA,BBC Radio 4,http://is1.mzstatic.com/image/thumb/Music62/v4/ae/51/de/ae51de35-78b6-2108-e605-71234b013b5c/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/ae/51/de/ae51de35-78b6-2108-e605-71234b013b5c/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p01drwny/episodes/downloads.rss,History;Podcasts;Society & Culture
73907438,Colonial Williamsburg History Podcasts - Image Enhanced,USA,Colonial Williamsburg History Podcasts - Image Enhanced,http://is1.mzstatic.com/image/thumb/Music4/v4/fd/f9/7b/fdf97bcc-9ec6-6732-1fa0-7e8e0abc3c07/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/fd/f9/7b/fdf97bcc-9ec6-6732-1fa0-7e8e0abc3c07/source/600x600bb.jpg,http://feeds.history.org/CWEnhancedPodcasts,History;Podcasts;Society & Culture;Education
972388330,Home of the Brave,USA,Scott Carrier,http://is3.mzstatic.com/image/thumb/Music71/v4/b5/77/ad/b577ada4-bfce-aed8-893e-db7577dc9558/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/b5/77/ad/b577ada4-bfce-aed8-893e-db7577dc9558/source/600x600bb.jpg,http://homebrave.squarespace.com/home-of-the-brave?format=rss,Society & Culture;Podcasts;Places & Travel
1179629560,True Crime All The Time,USA,Mike Ferguson,http://is2.mzstatic.com/image/thumb/Music71/v4/aa/5d/0d/aa5d0da9-b0d5-e258-e8a6-6f3f0fcac7ec/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/aa/5d/0d/aa5d0da9-b0d5-e258-e8a6-6f3f0fcac7ec/source/600x600bb.jpg,http://truecrimeallthetime.libsyn.com/rss,Society & Culture;Podcasts;Education;News & Politics
135353439,The Philosopher's Zone - Program podcast,USA,ABC Radio National,http://is5.mzstatic.com/image/thumb/Music62/v4/53/cd/ba/53cdbaf3-f3bd-6ade-0635-46fec969ce2f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/53/cd/ba/53cdbaf3-f3bd-6ade-0635-46fec969ce2f/source/600x600bb.jpg,http://www.abc.net.au/radionational/feed/2884506/podcast.xml,Philosophy;Podcasts;Society & Culture
1018381396,"The Simple Show: in Love with Books, Home, & Travel",USA,Tsh Oxenreider,http://is5.mzstatic.com/image/thumb/Music71/v4/eb/f3/d6/ebf3d607-b3d8-a91d-7e0a-eb68ea314058/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/eb/f3/d6/ebf3d607-b3d8-a91d-7e0a-eb68ea314058/source/600x600bb.jpg,http://feeds.feedburner.com/simpleshow,Places & Travel;Podcasts;Society & Culture;Arts;Literature
1155053105,Historically Black,USA,APM Reports & The Washington Post,http://is4.mzstatic.com/image/thumb/Music62/v4/9b/fb/78/9bfb78c5-9c06-79d3-89f0-5c05d3a97980/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/9b/fb/78/9bfb78c5-9c06-79d3-89f0-5c05d3a97980/source/600x600bb.jpg,https://feeds.publicradio.org/public_feeds/historically-black/itunes/rss,Society & Culture;Podcasts
1033014835,Lady Lovin',USA,"Lo Bosworth, Jilly Hendrix & Greta Titelman",http://is5.mzstatic.com/image/thumb/Music122/v4/c4/3e/16/c43e16ae-4c5b-bc84-b53d-6660438ae3e9/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/c4/3e/16/c43e16ae-4c5b-bc84-b53d-6660438ae3e9/source/600x600bb.jpg,http://rss.art19.com/lady-lovin,Personal Journals;Podcasts;Society & Culture;Comedy;Health;Sexuality
956606202,Pop Rocket,USA,MaximumFun.org,http://is1.mzstatic.com/image/thumb/Music71/v4/33/9f/51/339f51b5-c60f-0f82-2cad-4dee03e84212/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/33/9f/51/339f51b5-c60f-0f82-2cad-4dee03e84212/source/600x600bb.jpg,http://www.maximumfun.org/feeds/poprocket.xml,Philosophy;Podcasts;Society & Culture
493845276,Dogma Debate with David Smalley,USA,David Smalley,http://is1.mzstatic.com/image/thumb/Music71/v4/2b/43/1e/2b431e95-9828-a55f-7110-173ffd85237a/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/2b/43/1e/2b431e95-9828-a55f-7110-173ffd85237a/source/600x600bb.jpg,http://login.dogmadebate.com/podcast/feed/podcast/,Philosophy;Podcasts;Society & Culture
1093028505,The Skinny Confidential Him & Her Podcast,USA,PodcastOne,http://is1.mzstatic.com/image/thumb/Music71/v4/f5/8d/eb/f58deba5-5edb-d7b6-96c0-1d53d8f7ce64/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/f5/8d/eb/f58deba5-5edb-d7b6-96c0-1d53d8f7ce64/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=930,Society & Culture;Podcasts
452620851,The Unofficial Guide's Disney Dish with Jim Hill,USA,Unofficial Guide to Walt Disney World,http://is2.mzstatic.com/image/thumb/Music2/v4/4c/ac/b4/4cacb4ce-2858-b13b-25d2-da0f526b320f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music2/v4/4c/ac/b4/4cacb4ce-2858-b13b-25d2-da0f526b320f/source/600x600bb.jpg,http://www.superfluffybunny.com/lenjim.xml,Places & Travel;Podcasts;Society & Culture
147611985,The Rest of Everest,USA,Wizzard Media,http://is1.mzstatic.com/image/thumb/Music4/v4/aa/ec/d4/aaecd46a-a4a4-bc03-9c8a-32db490f1c02/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/aa/ec/d4/aaecd46a-a4a4-bc03-9c8a-32db490f1c02/source/600x600bb.jpg,http://www.therestofeverest.com/feed/,Places & Travel;Podcasts;Society & Culture;Sports & Recreation;Outdoor;Religion & Spirituality;Buddhism
850148806,Emperors of Rome,USA,Dr Rhiannon Evans,http://is2.mzstatic.com/image/thumb/Music71/v4/d9/dd/57/d9dd572e-8317-d580-2b12-5518b280a5db/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/d9/dd/57/d9dd572e-8317-d580-2b12-5518b280a5db/source/600x600bb.jpg,http://www.latrobe.edu.au/marketing/assets/podcasts/rssfeeds/caesar.xml,History;Podcasts;Society & Culture
1138962174,The Room Where It's Happening: A Hamilton Fan Podcast,USA,"Earwolf and Travon Free, Mike Drucker",http://is2.mzstatic.com/image/thumb/Music62/v4/44/37/2b/44372b40-19c7-3c62-2432-2728d73e17ef/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/44/37/2b/44372b40-19c7-3c62-2432-2728d73e17ef/source/600x600bb.jpg,http://rss.earwolf.com/the-room-where-its-happening,Society & Culture;Podcasts
913802849,Mysterious Topics,USA,Mysterious Topics,http://is5.mzstatic.com/image/thumb/Music71/v4/bb/67/cf/bb67cf28-adef-415c-8a82-8f2d102535b5/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/bb/67/cf/bb67cf28-adef-415c-8a82-8f2d102535b5/source/600x600bb.jpg,http://mysterioustopics.com/feed/podcast/,Places & Travel;Podcasts;Society & Culture;History
851004868,[지대넓얕] 지적 대화를 위한 넓고 얕은 지식,USA,"채사장, 깡쌤, 덕실이, 김도인",http://is3.mzstatic.com/image/thumb/Music71/v4/ae/5b/8c/ae5b8cfb-5bdf-8a12-7e75-d451cd3b8aed/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/ae/5b/8c/ae5b8cfb-5bdf-8a12-7e75-d451cd3b8aed/source/600x600bb.jpg,http://pod.ssenhosting.com/rss/rrojia2/rrojia2.xml,Philosophy;Podcasts;Society & Culture;Science & Medicine;Medicine;Religion & Spirituality;Other
1122650415,Once Upon A Crime,USA,Esther Ludlow,http://is5.mzstatic.com/image/thumb/Music71/v4/c3/82/00/c3820008-08f4-2a42-03e2-d50e39b6e24a/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/c3/82/00/c3820008-08f4-2a42-03e2-d50e39b6e24a/source/600x600bb.jpg,http://onceuponacrime.libsyn.com/rss,Society & Culture;Podcasts
1152082665,Robin Roberts: Everybody's Got Something,USA,ABC News,http://is3.mzstatic.com/image/thumb/Music62/v4/8e/33/4a/8e334a1b-d7b0-a3a8-a1d4-c981533f54ea/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/8e/33/4a/8e334a1b-d7b0-a3a8-a1d4-c981533f54ea/source/600x600bb.jpg,http://feeds.feedburner.com/abcradio/everybodysgotsomething,Society & Culture;Podcasts
1112004494,In Sight,USA,In Sight,http://is4.mzstatic.com/image/thumb/Music62/v4/ee/0e/67/ee0e67e1-5d11-3d19-b448-649f98b65758/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/ee/0e/67/ee0e67e1-5d11-3d19-b448-649f98b65758/source/600x600bb.jpg,https://audioboom.com/channels/4791934.rss,History;Podcasts;Society & Culture
